Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
3_7171,11.015,15.9367,10.1618,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7172,11.015,15.9367,10.1617,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7173,11.0149,15.9367,10.1616,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7174,11.0148,15.9367,10.1615,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7175,11.0148,15.9367,10.1614,256.285,261.167,251.404,256.285,0.002564108,0.002610049,0.002512477,0.002561263,
3_7176,11.0147,15.9367,10.1613,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7177,11.0146,15.9367,10.1613,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7178,11.0146,15.9367,10.1612,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7179,11.0145,15.9367,10.1611,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7180,11.0144,15.9367,10.161,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7181,11.0144,15.9367,10.1609,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7182,11.0143,15.9367,10.1609,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7183,11.0142,15.9367,10.1608,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7184,11.0142,15.9367,10.1607,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7185,11.0141,15.9367,10.1606,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_7186,11.014,15.9367,10.1605,261.167,261.167,261.167,256.285,0.002612948,0.002610049,0.002610049,0.002561263,
3_7187,11.014,15.9367,10.1605,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_7188,11.0139,15.9367,10.1604,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7189,11.0138,15.9367,10.1603,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_7190,11.0138,15.9367,10.1602,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7191,11.0137,15.9367,10.1601,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7192,11.0136,15.9367,10.1601,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7193,11.0136,15.9367,10.16,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7194,11.0135,15.9367,10.1599,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7195,11.0134,15.9367,10.1598,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7196,11.0133,15.9367,10.1597,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7197,11.0133,15.9367,10.1597,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7198,11.0132,15.9367,10.1596,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7199,11.0131,15.9367,10.1595,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7200,11.0131,15.9367,10.1594,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7201,11.013,15.9367,10.1594,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7202,11.0129,15.9367,10.1593,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7203,11.0128,15.9367,10.1592,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7204,11.0128,15.9367,10.1591,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7205,11.0127,15.9367,10.1591,256.285,256.285,256.285,256.285,0.002564108,0.002561263,0.002561263,0.002561263,
3_7206,11.0126,15.9367,10.159,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7207,11.0125,15.9367,10.1589,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7208,11.0125,15.9367,10.1588,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_7209,11.0124,15.9367,10.1588,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7210,11.0123,15.9367,10.1587,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7211,11.0122,15.9367,10.1586,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7212,11.0122,15.9367,10.1586,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7213,11.0121,15.9367,10.1585,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7214,11.012,15.9367,10.1584,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7215,11.0119,15.9367,10.1583,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7216,11.0119,15.9367,10.1583,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7217,11.0118,15.9367,10.1582,251.404,266.048,256.285,261.167,0.002515268,0.002658835,0.002561263,0.002610049,
3_7218,11.0117,15.9367,10.1581,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7219,11.0116,15.9367,10.1581,256.285,256.285,256.285,256.285,0.002564108,0.002561263,0.002561263,0.002561263,
3_7220,11.0115,15.9367,10.158,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7221,11.0115,15.9367,10.1579,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7222,11.0114,15.9367,10.1578,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7223,11.0113,15.9367,10.1578,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7224,11.0112,15.9367,10.1577,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7225,11.0112,15.9367,10.1576,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7226,11.0111,15.9367,10.1576,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7227,11.011,15.9367,10.1575,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7228,11.0109,15.9367,10.1574,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7229,11.0108,15.9367,10.1574,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7230,11.0108,15.9367,10.1573,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7231,11.0107,15.9367,10.1572,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7232,11.0106,15.9367,10.1572,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7233,11.0105,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7234,11.0104,15.9367,10.157,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7235,11.0103,15.9367,10.157,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7236,11.0103,15.9367,10.1569,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7237,11.0102,15.9367,10.1568,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7238,11.0101,15.9367,10.1568,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7239,11.01,15.9367,10.1567,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_7240,11.0099,15.9367,10.1567,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_7241,11.0098,15.9367,10.1566,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7242,11.0098,15.9367,10.1565,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7243,11.0097,15.9367,10.1565,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7244,11.0096,15.9367,10.1564,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7245,11.0095,15.9367,10.1563,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7246,11.0094,15.9367,10.1563,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7247,11.0093,15.9367,10.1562,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7248,11.0093,15.9367,10.1562,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7249,11.0092,15.9367,10.1561,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7250,11.0091,15.9367,10.156,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7251,11.009,15.9367,10.156,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7252,11.0089,15.9367,10.1559,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7253,11.0088,15.9367,10.1559,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7254,11.0087,15.9367,10.1558,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7255,11.0086,15.9367,10.1557,251.404,266.048,256.285,261.167,0.002515268,0.002658835,0.002561263,0.002610049,
3_7256,11.0086,15.9367,10.1557,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_7257,11.0085,15.9367,10.1556,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7258,11.0084,15.9367,10.1556,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7259,11.0083,15.9367,10.1555,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7260,11.0082,15.9367,10.1555,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7261,11.0081,15.9367,10.1554,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7262,11.008,15.9367,10.1553,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7263,11.0079,15.9367,10.1553,251.404,261.167,251.404,261.167,0.002515268,0.002610049,0.002512477,0.002610049,
3_7264,11.0079,15.9367,10.1552,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7265,11.0078,15.9367,10.1552,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7266,11.0077,15.9367,10.1551,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7267,11.0076,15.9367,10.1551,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7268,11.0075,15.9367,10.155,256.285,256.285,256.285,251.404,0.002564108,0.002561263,0.002561263,0.002512477,
3_7269,11.0074,15.9367,10.155,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7270,11.0073,15.9367,10.1549,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7271,11.0072,15.9367,10.1549,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7272,11.0071,15.9367,10.1548,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7273,11.007,15.9367,10.1548,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7274,11.0069,15.9367,10.1547,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7275,11.0069,15.9367,10.1547,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7276,11.0068,15.9367,10.1546,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7277,11.0067,15.9367,10.1546,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_7278,11.0066,15.9367,10.1545,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7279,11.0065,15.9367,10.1545,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7280,11.0064,15.9367,10.1544,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7281,11.0063,15.9367,10.1544,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7282,11.0062,15.9367,10.1543,251.404,261.167,251.404,256.285,0.002515268,0.002610049,0.002512477,0.002561263,
3_7283,11.0061,15.9367,10.1543,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7284,11.006,15.9367,10.1542,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_7285,11.0059,15.9367,10.1542,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7286,11.0058,15.9367,10.1541,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7287,11.0057,15.9367,10.1541,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7288,11.0056,15.9367,10.154,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7289,11.0056,15.9367,10.154,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7290,11.0055,15.9367,10.1539,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7291,11.0054,15.9367,10.1539,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_7292,11.0053,15.9367,10.1538,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7293,11.0052,15.9367,10.1538,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7294,11.0051,15.9367,10.1538,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7295,11.005,15.9367,10.1537,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7296,11.0049,15.9367,10.1537,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7297,11.0048,15.9367,10.1536,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7298,11.0047,15.9367,10.1536,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_7299,11.0046,15.9367,10.1535,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7300,11.0045,15.9367,10.1535,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7301,11.0044,15.9367,10.1535,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7302,11.0043,15.9367,10.1534,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7303,11.0042,15.9367,10.1534,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7304,11.0041,15.9367,10.1533,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_7305,11.004,15.9367,10.1533,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7306,11.0039,15.9367,10.1533,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7307,11.0038,15.9367,10.1532,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7308,11.0037,15.9367,10.1532,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7309,11.0036,15.9367,10.1531,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7310,11.0035,15.9367,10.1531,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7311,11.0034,15.9367,10.1531,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7312,11.0033,15.9367,10.153,256.285,261.167,256.285,261.167,0.002564108,0.002610049,0.002561263,0.002610049,
3_7313,11.0032,15.9367,10.153,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7314,11.0031,15.9367,10.153,256.285,256.285,256.285,256.285,0.002564108,0.002561263,0.002561263,0.002561263,
3_7315,11.003,15.9367,10.1529,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7316,11.0029,15.9367,10.1529,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7317,11.0028,15.9367,10.1528,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7318,11.0027,15.9367,10.1528,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7319,11.0026,15.9367,10.1528,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7320,11.0025,15.9367,10.1527,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_7321,11.0024,15.9367,10.1527,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7322,11.0024,15.9367,10.1527,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7323,11.0023,15.9367,10.1526,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_7324,11.0022,15.9367,10.1526,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7325,11.0021,15.9367,10.1526,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7326,11.002,15.9367,10.1525,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_7327,11.0019,15.9367,10.1525,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7328,11.0018,15.9367,10.1525,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_7329,11.0016,15.9367,10.1525,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7330,11.0015,15.9367,10.1524,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7331,11.0014,15.9367,10.1524,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7332,11.0013,15.9367,10.1524,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7333,11.0012,15.9367,10.1523,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7334,11.0011,15.9367,10.1523,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7335,11.001,15.9367,10.1523,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7336,11.0009,15.9367,10.1523,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7337,11.0008,15.9367,10.1522,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7338,11.0007,15.9367,10.1522,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7339,11.0006,15.9367,10.1522,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7340,11.0005,15.9367,10.1521,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7341,11.0004,15.9367,10.1521,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_7342,11.0003,15.9367,10.1521,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7343,11.0002,15.9367,10.1521,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_7344,11.0001,15.9367,10.152,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
